date,name,ticker,open,high,low,close,volume
2011-01-25,코스피,^KS11,2092.27001953125,2105.330078125,2083.800048828125,2086.669921875,421000
2011-01-26,코스피,^KS11,2093.590087890625,2112.330078125,2092.409912109375,2110.4599609375,369400
2011-01-27,코스피,^KS11,2115.0400390625,2121.06005859375,2108.530029296875,2115.010009765625,358900
2011-01-28,코스피,^KS11,2115.68994140625,2119.489990234375,2095.360107421875,2107.8701171875,413000
2011-01-31,코스피,^KS11,2080.60009765625,2089.719970703125,2069.72998046875,2069.72998046875,320900
2011-02-01,코스피,^KS11,2079.919921875,2086.56005859375,2071.72998046875,2072.030029296875,290800
2011-02-07,코스피,^KS11,2102.760009765625,2107.830078125,2081.72998046875,2081.739990234375,285900
2011-02-08,코스피,^KS11,2090.469970703125,2092.429931640625,2066.7099609375,2069.699951171875,300300
2011-02-09,코스피,^KS11,2077.1201171875,2077.1201171875,2037.300048828125,2045.5799560546875,333200
2011-02-10,코스피,^KS11,2041.0699462890625,2043.0699462890625,2008.5,2008.5,309800
2011-02-11,코스피,^KS11,2010.2900390625,2021.4200439453125,1975.469970703125,1977.18994140625,317300
2011-02-14,코스피,^KS11,1999.0899658203125,2015.8399658203125,1986.93994140625,2014.5899658203125,279500
2011-02-15,코스피,^KS11,2018.4000244140625,2029.989990234375,2003.5799560546875,2010.52001953125,275000
2011-02-16,코스피,^KS11,2007.0799560546875,2021.68994140625,1989.1099853515625,1989.1099853515625,297600
2011-02-17,코스피,^KS11,2002.0,2006.5899658203125,1959.7099609375,1977.219970703125,340300
2011-02-18,코스피,^KS11,1989.239990234375,2015.780029296875,1981.75,2013.1400146484375,494000
2011-02-21,코스피,^KS11,2014.1500244140625,2014.97998046875,1991.699951171875,2005.300048828125,324200
2011-02-22,코스피,^KS11,1978.3399658203125,1982.699951171875,1958.77001953125,1969.9200439453125,346100
2011-02-23,코스피,^KS11,1962.699951171875,1977.989990234375,1951.75,1961.6300048828125,308600
2011-02-24,코스피,^KS11,1957.6300048828125,1970.6600341796875,1945.4100341796875,1949.8800048828125,281600
2011-02-25,코스피,^KS11,1956.02001953125,1965.47998046875,1941.1500244140625,1963.4300537109375,306900
2011-02-28,코스피,^KS11,1954.4000244140625,1958.5899658203125,1935.9300537109375,1939.300048828125,263900
2011-03-02,코스피,^KS11,1922.3800048828125,1940.780029296875,1921.3399658203125,1928.239990234375,207700
2011-03-03,코스피,^KS11,1942.239990234375,1970.6600341796875,1941.22998046875,1970.6600341796875,284800
2011-03-04,코스피,^KS11,1989.8800048828125,2008.8900146484375,1984.1500244140625,2004.6800537109375,334600
2011-03-07,코스피,^KS11,1996.47998046875,2005.4300537109375,1978.1300048828125,1980.27001953125,255900
2011-03-08,코스피,^KS11,1984.0799560546875,2007.239990234375,1974.72998046875,1996.3199462890625,304800
2011-03-09,코스피,^KS11,2007.7900390625,2016.6800537109375,1991.52001953125,2001.469970703125,315400
2011-03-10,코스피,^KS11,1999.3800048828125,2001.27001953125,1973.8800048828125,1981.5799560546875,288400
2011-03-11,코스피,^KS11,1956.3399658203125,1970.699951171875,1949.3199462890625,1955.5400390625,267200
2011-03-14,코스피,^KS11,1949.0799560546875,1971.22998046875,1928.989990234375,1971.22998046875,388600
2011-03-15,코스피,^KS11,1966.8199462890625,1985.8199462890625,1882.0899658203125,1923.9200439453125,403900
2011-03-16,코스피,^KS11,1951.6800537109375,1965.1500244140625,1931.3800048828125,1957.969970703125,284400
2011-03-17,코스피,^KS11,1921.5899658203125,1961.0899658203125,1919.1300048828125,1959.030029296875,305700
2011-03-18,코스피,^KS11,1963.1700439453125,1988.0400390625,1960.489990234375,1981.1300048828125,291300
2011-03-21,코스피,^KS11,1985.469970703125,2005.3199462890625,1985.1500244140625,2003.4200439453125,292300
2011-03-22,코스피,^KS11,2012.47998046875,2016.27001953125,2004.3599853515625,2013.6600341796875,304100
2011-03-23,코스피,^KS11,2019.1800537109375,2022.1400146484375,2005.5899658203125,2012.1800537109375,312600
2011-03-24,코스피,^KS11,2022.260009765625,2036.9300537109375,2022.0799560546875,2036.780029296875,295500
2011-03-25,코스피,^KS11,2058.35009765625,2060.2900390625,2041.719970703125,2054.0400390625,311200
2011-03-28,코스피,^KS11,2054.280029296875,2059.919921875,2043.989990234375,2056.389892578125,285400
2011-03-29,코스피,^KS11,2052.8701171875,2072.1298828125,2050.090087890625,2072.1298828125,250500
2011-03-30,코스피,^KS11,2075.909912109375,2100.199951171875,2074.260009765625,2091.3798828125,316900
2011-03-31,코스피,^KS11,2098.090087890625,2106.739990234375,2089.1201171875,2106.699951171875,317900
2011-04-01,코스피,^KS11,2107.669921875,2121.02001953125,2101.830078125,2121.010009765625,337900
2011-04-04,코스피,^KS11,2124.3701171875,2125.530029296875,2103.820068359375,2115.8701171875,301800
2011-04-05,코스피,^KS11,2118.080078125,2130.429931640625,2107.780029296875,2130.429931640625,327700
2011-04-06,코스피,^KS11,2129.1298828125,2136.2900390625,2119.659912109375,2126.7099609375,423000
2011-04-07,코스피,^KS11,2133.31005859375,2135.72998046875,2111.5400390625,2122.139892578125,382800
2011-04-08,코스피,^KS11,2119.010009765625,2135.97998046875,2118.719970703125,2127.969970703125,392800
2011-04-11,코스피,^KS11,2127.199951171875,2135.330078125,2115.889892578125,2122.389892578125,316100
2011-04-12,코스피,^KS11,2117.2099609375,2117.2099609375,2088.669921875,2089.39990234375,311100
2011-04-13,코스피,^KS11,2091.679931640625,2121.929931640625,2081.97998046875,2121.919921875,348100
2011-04-14,코스피,^KS11,2116.489990234375,2141.070068359375,2109.6298828125,2141.06005859375,371700
2011-04-15,코스피,^KS11,2136.27001953125,2142.7099609375,2126.590087890625,2140.5,356700
2011-04-18,코스피,^KS11,2146.830078125,2149.449951171875,2128.02001953125,2137.719970703125,358300
2011-04-19,코스피,^KS11,2117.93994140625,2136.949951171875,2111.60009765625,2122.679931640625,375000
2011-04-20,코스피,^KS11,2146.3798828125,2169.93994140625,2138.800048828125,2169.909912109375,374300
2011-04-21,코스피,^KS11,2190.639892578125,2211.360107421875,2183.52001953125,2198.5400390625,416000
2011-04-22,코스피,^KS11,2203.0400390625,2208.06005859375,2190.8701171875,2197.820068359375,390800
2011-04-25,코스피,^KS11,2205.199951171875,2218.070068359375,2199.27001953125,2216.0,354000
2011-04-26,코스피,^KS11,2219.469970703125,2222.56005859375,2196.760009765625,2206.300048828125,439300
2011-04-27,코스피,^KS11,2225.949951171875,2231.469970703125,2191.820068359375,2206.699951171875,423200
2011-04-28,코스피,^KS11,2215.419921875,2225.35009765625,2194.14990234375,2208.35009765625,354900
2011-04-29,코스피,^KS11,2211.330078125,2219.60009765625,2177.800048828125,2192.360107421875,364100
2011-05-02,코스피,^KS11,2203.090087890625,2229.090087890625,2202.919921875,2228.9599609375,302500
2011-05-03,코스피,^KS11,2224.39990234375,2228.0400390625,2188.110107421875,2200.72998046875,375100
2011-05-04,코스피,^KS11,2196.89990234375,2201.68994140625,2173.2099609375,2180.639892578125,393700
2011-05-06,코스피,^KS11,2153.5,2156.81005859375,2133.969970703125,2147.449951171875,344200
2011-05-09,코스피,^KS11,2157.949951171875,2161.929931640625,2136.590087890625,2139.169921875,253900
2011-05-11,코스피,^KS11,2161.43994140625,2166.6298828125,2144.93994140625,2166.6298828125,378000
2011-05-12,코스피,^KS11,2139.239990234375,2149.419921875,2122.60009765625,2122.64990234375,382300
2011-05-13,코스피,^KS11,2133.989990234375,2134.530029296875,2103.06005859375,2120.080078125,397100
2011-05-16,코스피,^KS11,2104.669921875,2115.25,2097.159912109375,2104.179931640625,273600
2011-05-17,코스피,^KS11,2103.820068359375,2111.43994140625,2092.320068359375,2102.409912109375,300800
2011-05-18,코스피,^KS11,2110.699951171875,2138.719970703125,2106.409912109375,2135.780029296875,260000
2011-05-19,코스피,^KS11,2141.2900390625,2143.409912109375,2092.610107421875,2095.510009765625,283400
2011-05-20,코스피,^KS11,2101.449951171875,2112.47998046875,2084.06005859375,2111.5,282800
2011-05-23,코스피,^KS11,2100.43994140625,2100.43994140625,2055.7099609375,2055.7099609375,293000
2011-05-24,코스피,^KS11,2052.43994140625,2070.639892578125,2048.550048828125,2061.760009765625,268500
2011-05-25,코스피,^KS11,2073.530029296875,2082.1201171875,2030.6800537109375,2035.8699951171875,345000
2011-05-26,코스피,^KS11,2059.929931640625,2094.35009765625,2056.489990234375,2091.909912109375,296700
2011-05-27,코스피,^KS11,2087.360107421875,2111.360107421875,2085.239990234375,2100.239990234375,272800
2011-05-30,코스피,^KS11,2115.27001953125,2116.1298828125,2085.75,2093.7900390625,213200
2011-05-31,코스피,^KS11,2104.159912109375,2146.7900390625,2102.77001953125,2142.469970703125,303300
2011-06-01,코스피,^KS11,2142.669921875,2152.949951171875,2132.85009765625,2141.340087890625,294700
2011-06-02,코스피,^KS11,2098.3701171875,2126.800048828125,2093.969970703125,2114.199951171875,248800
2011-06-03,코스피,^KS11,2123.469970703125,2131.929931640625,2108.75,2113.469970703125,264100
2011-06-07,코스피,^KS11,2093.449951171875,2106.85009765625,2091.260009765625,2099.7099609375,246600
2011-06-08,코스피,^KS11,2102.969970703125,2109.110107421875,2068.780029296875,2083.35009765625,281400
2011-06-09,코스피,^KS11,2076.699951171875,2088.820068359375,2067.580078125,2071.419921875,283700
2011-06-10,코스피,^KS11,2085.85009765625,2093.93994140625,2045.239990234375,2046.6700439453125,265900
2011-06-13,코스피,^KS11,2030.5400390625,2057.64990234375,2025.4200439453125,2048.739990234375,218500
2011-06-14,코스피,^KS11,2045.219970703125,2082.25,2040.68994140625,2076.830078125,209500
2011-06-15,코스피,^KS11,2087.9599609375,2091.0,2064.820068359375,2086.530029296875,229200
2011-06-16,코스피,^KS11,2057.159912109375,2068.169921875,2043.81005859375,2046.6300048828125,234200
2011-06-17,코스피,^KS11,2057.4599609375,2058.669921875,2008.8399658203125,2031.9300537109375,282500
2011-06-20,코스피,^KS11,2034.3499755859375,2047.1199951171875,2017.52001953125,2019.6500244140625,229200
2011-06-21,코스피,^KS11,2041.1500244140625,2051.18994140625,2015.8599853515625,2048.169921875,278600
2011-06-22,코스피,^KS11,2066.909912109375,2074.4599609375,2059.360107421875,2063.89990234375,263800
2011-06-23,코스피,^KS11,2048.06005859375,2064.9599609375,2048.06005859375,2055.860107421875,259600
2011-06-24,코스피,^KS11,2063.919921875,2090.820068359375,2062.260009765625,2090.81005859375,294100
2011-06-27,코스피,^KS11,2076.010009765625,2076.93994140625,2058.39990234375,2070.2900390625,246500
2011-06-28,코스피,^KS11,2092.93994140625,2099.93994140625,2062.909912109375,2062.909912109375,328600
2011-06-29,코스피,^KS11,2097.8701171875,2098.949951171875,2081.7099609375,2094.419921875,256100
2011-06-30,코스피,^KS11,2103.590087890625,2105.469970703125,2091.090087890625,2100.68994140625,257300
2011-07-01,코스피,^KS11,2120.030029296875,2131.669921875,2116.679931640625,2125.739990234375,273400
2011-07-04,코스피,^KS11,2143.239990234375,2153.2900390625,2141.97998046875,2145.300048828125,290500
2011-07-05,코스피,^KS11,2149.39990234375,2163.3701171875,2145.8701171875,2161.75,284900
2011-07-06,코스피,^KS11,2156.93994140625,2171.18994140625,2155.330078125,2171.18994140625,275900
2011-07-07,코스피,^KS11,2167.179931640625,2184.93994140625,2165.14990234375,2180.590087890625,355600
2011-07-08,코스피,^KS11,2192.830078125,2192.830078125,2173.9599609375,2180.35009765625,323000
2011-07-11,코스피,^KS11,2167.93994140625,2171.2900390625,2151.840087890625,2157.159912109375,240700
2011-07-12,코스피,^KS11,2131.070068359375,2136.97998046875,2107.949951171875,2109.72998046875,286400
2011-07-13,코스피,^KS11,2117.1201171875,2129.639892578125,2107.6298828125,2129.639892578125,306100
2011-07-14,코스피,^KS11,2119.06005859375,2130.080078125,2105.239990234375,2130.070068359375,307400
2011-07-15,코스피,^KS11,2123.570068359375,2145.199951171875,2123.0,2145.199951171875,272100
2011-07-18,코스피,^KS11,2149.969970703125,2149.969970703125,2121.72998046875,2130.47998046875,329000
2011-07-19,코스피,^KS11,2127.1298828125,2140.43994140625,2123.429931640625,2130.2099609375,303500
2011-07-20,코스피,^KS11,2158.8798828125,2164.219970703125,2149.25,2154.949951171875,373900
2011-07-21,코스피,^KS11,2153.93994140625,2155.489990234375,2135.659912109375,2145.0400390625,362300
2011-07-22,코스피,^KS11,2162.0,2171.239990234375,2153.489990234375,2171.22998046875,413000
2011-07-25,코스피,^KS11,2154.0,2158.35009765625,2146.989990234375,2150.47998046875,342000
2011-07-26,코스피,^KS11,2163.080078125,2168.699951171875,2148.219970703125,2168.699951171875,330200
2011-07-27,코스피,^KS11,2152.659912109375,2174.72998046875,2151.840087890625,2174.31005859375,297100
2011-07-28,코스피,^KS11,2138.610107421875,2160.43994140625,2138.610107421875,2155.85009765625,299500
2011-07-29,코스피,^KS11,2159.27001953125,2159.27001953125,2133.2099609375,2133.2099609375,328800
2011-08-01,코스피,^KS11,2160.090087890625,2173.280029296875,2158.239990234375,2172.31005859375,262800
2011-08-02,코스피,^KS11,2152.85009765625,2155.43994140625,2114.75,2121.27001953125,350300
2011-08-03,코스피,^KS11,2079.18994140625,2080.760009765625,2056.530029296875,2066.260009765625,434500
2011-08-04,코스피,^KS11,2067.169921875,2071.030029296875,2015.22998046875,2018.469970703125,356400
2011-08-05,코스피,^KS11,1937.1700439453125,1966.72998046875,1920.6700439453125,1943.75,481000
2011-08-08,코스피,^KS11,1916.5699462890625,1939.9200439453125,1800.0,1869.449951171875,571100
2011-08-09,코스피,^KS11,1807.8800048828125,1828.6300048828125,1684.6800537109375,1801.3499755859375,685000
2011-08-10,코스피,^KS11,1877.4000244140625,1877.4000244140625,1802.2900390625,1806.239990234375,486300
2011-08-11,코스피,^KS11,1733.9200439453125,1832.47998046875,1733.9200439453125,1817.43994140625,438900
2011-08-12,코스피,^KS11,1844.1300048828125,1847.1199951171875,1788.969970703125,1793.31005859375,468900
2011-08-16,코스피,^KS11,1850.530029296875,1879.8699951171875,1848.8199462890625,1879.8699951171875,423500
2011-08-17,코스피,^KS11,1868.8499755859375,1906.6099853515625,1868.5999755859375,1892.6700439453125,431000
2011-08-18,코스피,^KS11,1891.8199462890625,1894.93994140625,1833.3399658203125,1860.5799560546875,503400
2011-08-19,코스피,^KS11,1789.780029296875,1797.1800537109375,1744.8599853515625,1744.8800048828125,503800
2011-08-22,코스피,^KS11,1756.5899658203125,1763.6400146484375,1704.5400390625,1710.699951171875,420300
2011-08-23,코스피,^KS11,1735.22998046875,1781.9200439453125,1719.969970703125,1776.6800537109375,428500
2011-08-24,코스피,^KS11,1788.3900146484375,1799.1099853515625,1744.0699462890625,1754.780029296875,412600
2011-08-25,코스피,^KS11,1791.0799560546875,1803.77001953125,1762.7900390625,1764.5799560546875,398200
2011-08-26,코스피,^KS11,1754.3900146484375,1782.9000244140625,1754.3900146484375,1778.949951171875,311000
2011-08-29,코스피,^KS11,1807.5999755859375,1836.6600341796875,1787.2900390625,1829.5,339100
2011-08-30,코스피,^KS11,1853.77001953125,1863.510009765625,1835.6500244140625,1843.8199462890625,493200
2011-08-31,코스피,^KS11,1846.8900146484375,1880.1099853515625,1837.8199462890625,1880.1099853515625,410400
2011-09-01,코스피,^KS11,1887.2099609375,1928.4000244140625,1877.4000244140625,1880.699951171875,500400
2011-09-02,코스피,^KS11,1872.6199951171875,1890.8599853515625,1853.699951171875,1867.75,442600
2011-09-05,코스피,^KS11,1829.300048828125,1829.75,1785.8199462890625,1785.8299560546875,414000
2011-09-06,코스피,^KS11,1752.97998046875,1790.469970703125,1744.030029296875,1766.7099609375,505300
2011-09-07,코스피,^KS11,1811.5999755859375,1833.5400390625,1798.7900390625,1833.4599609375,417900
2011-09-08,코스피,^KS11,1858.050048828125,1858.050048828125,1826.43994140625,1846.6400146484375,416700
2011-09-09,코스피,^KS11,1817.0999755859375,1847.050048828125,1812.9000244140625,1812.9300537109375,331900
2011-09-14,코스피,^KS11,1804.0899658203125,1807.469970703125,1743.780029296875,1749.1600341796875,339700
2011-09-15,코스피,^KS11,1797.1800537109375,1806.6300048828125,1742.9100341796875,1774.0799560546875,392100
2011-09-16,코스피,^KS11,1819.449951171875,1844.52001953125,1807.6199951171875,1840.0999755859375,430100
2011-09-19,코스피,^KS11,1818.9000244140625,1839.8199462890625,1813.0999755859375,1820.93994140625,335600
2011-09-20,코스피,^KS11,1819.8399658203125,1840.72998046875,1793.75,1837.969970703125,321200
2011-09-21,코스피,^KS11,1842.1700439453125,1869.77001953125,1831.949951171875,1854.280029296875,297600
2011-09-22,코스피,^KS11,1807.239990234375,1819.81005859375,1785.68994140625,1800.550048828125,295400
2011-09-23,코스피,^KS11,1736.3800048828125,1743.489990234375,1697.3900146484375,1697.43994140625,411800
2011-09-26,코스피,^KS11,1720.5,1721.030029296875,1644.1099853515625,1652.7099609375,424300
2011-09-27,코스피,^KS11,1704.25,1735.7099609375,1695.050048828125,1735.7099609375,339800
