date,name,ticker,open,high,low,close,volume
2017-02-23,엔씨소프트,036570.KS,278010.49979508197,280281.8274077869,273467.84456967213,277101.96875,82303
2017-02-24,엔씨소프트,036570.KS,276647.7021875,277101.96770833334,268925.18833333335,272559.3125,128559
2017-02-27,엔씨소프트,036570.KS,270742.2293526786,277101.9461495536,253480.14090401787,254388.671875,331502
2017-02-28,엔씨소프트,036570.KS,257114.26305885037,259839.85595346717,248028.95341012775,248937.484375,427826
2017-03-02,엔씨소프트,036570.KS,249846.044829222,252571.63804554078,238035.1408918406,239397.9375,752617
2017-03-03,엔씨소프트,036570.KS,241215.00103591158,248028.9841160221,237126.6111878453,246666.1875,565452
2017-03-06,엔씨소프트,036570.KS,245303.39172694393,255751.49915235082,245303.39172694393,251208.84375,364685
2017-03-07,엔씨소프트,036570.KS,245303.4066499086,250754.59346435103,238489.42313185558,248483.265625,271178
2017-03-08,엔씨소프트,036570.KS,250754.5488074205,257568.53111196996,249391.7523465106,257114.265625,212754
2017-03-09,엔씨소프트,036570.KS,257114.28091696269,260748.40502886323,255751.484375,255751.484375,183620
2017-03-10,엔씨소프트,036570.KS,258022.78318965517,265745.2960668103,251663.06670258622,263473.96875,246851
2017-03-13,엔씨소프트,036570.KS,266199.6099283305,270742.2653878583,263928.2821985666,269379.46875,188407
2017-03-14,엔씨소프트,036570.KS,270287.9996827411,271650.796319797,266653.8753172589,268470.9375,148524
2017-03-15,엔씨소프트,036570.KS,268016.6412815126,271196.499737395,264382.5173319328,270287.96875,111252
2017-03-16,엔씨소프트,036570.KS,271196.53093381115,273013.59311762225,267108.1410202361,269379.46875,105307
2017-03-17,엔씨소프트,036570.KS,269379.4204302226,270287.95135916094,262565.4384631849,265291.03125,109573
2017-03-20,엔씨소프트,036570.KS,262565.4384631849,268925.15496575343,262111.17299871577,265291.03125,102195
2017-03-21,엔씨소프트,036570.KS,265745.390625,273922.171875,264382.59375,268016.71875,210201
2017-03-22,엔씨소프트,036570.KS,268925.17226890754,271650.76523109246,264836.7828256303,270287.96875,126975
2017-03-23,엔씨소프트,036570.KS,271196.49893887946,273922.09189303906,266653.84401528013,267562.375,128121
2017-03-24,엔씨소프트,036570.KS,268470.88884698274,269379.4197737069,260294.1105064655,263473.96875,103729
2017-03-27,엔씨소프트,036570.KS,258931.3749450791,261202.70279547453,253480.18810413007,258477.109375,233923
2017-03-28,엔씨소프트,036570.KS,260748.39129965458,263019.71875,256660.0018890328,263019.71875,143427
2017-03-29,엔씨소프트,036570.KS,267108.1120689655,279827.5459770115,258022.80213464698,276647.6875,362242
2017-03-30,엔씨소프트,036570.KS,278464.73297806294,282553.1222061258,272559.28187086096,274376.34375,183304
2017-03-31,엔씨소프트,036570.KS,276647.70322745905,283915.9515881148,274830.6411372951,277101.96875,195125
2017-04-03,엔씨소프트,036570.KS,279373.328276699,283461.71844660194,278010.53155339806,280736.125,105293
2017-04-04,엔씨소프트,036570.KS,282098.89151785715,292092.7330853175,279373.29836309527,286187.28125,185510
2017-04-05,엔씨소프트,036570.KS,288004.35974178405,292092.7497065728,281190.37646713614,290275.6875,198091
2017-04-06,엔씨소프트,036570.KS,290729.9843014129,296181.17150706437,285733.06269623234,289367.1875,145824
2017-04-07,엔씨소프트,036570.KS,288912.8908450704,292547.01525821595,285733.0319835681,290275.6875,112471
2017-04-10,엔씨소프트,036570.KS,292092.75014534884,297998.2023255814,287550.094622093,293001.28125,178968
2017-04-11,엔씨소프트,036570.KS,294364.07746478874,294818.3430164319,289367.15639671363,290275.6875,104679
2017-04-12,엔씨소프트,036570.KS,292092.6926851852,308900.5148148148,291638.4272222222,306629.1875,349162
2017-04-13,엔씨소프트,036570.KS,310263.3176865411,325708.34375,309809.05221408646,325708.34375,616917
2017-04-14,엔씨소프트,036570.KS,323437.0472027972,328433.96787587414,317985.861013986,324799.84375,247336
2017-04-17,엔씨소프트,036570.KS,330251.03038073715,337519.2786422114,321619.98557023646,326616.90625,287191
2017-04-18,엔씨소프트,036570.KS,327979.67111227335,328888.20205718273,317985.83071827056,325708.34375,209978
2017-04-19,엔씨소프트,036570.KS,322982.7665389972,331159.54543871863,322074.2355501393,326162.625,135228
2017-04-20,엔씨소프트,036570.KS,327979.73507844476,335702.24961630284,325254.14171214186,332976.65625,147532
2017-04-21,엔씨소프트,036570.KS,331613.8581223629,332976.6547995781,320257.2191455696,322982.8125,258129
2017-04-24,엔씨소프트,036570.KS,322074.2651811079,327979.7171519886,315260.28213778406,319802.9375,204716
2017-04-25,엔씨소프트,036570.KS,322074.26725618134,330705.3125,316623.0807864011,330705.3125,199431
2017-04-26,엔씨소프트,036570.KS,329796.78072916664,335247.9671875,324345.5942708333,327071.1875,199837
2017-04-27,엔씨소프트,036570.KS,327525.4680907173,327979.733649789,320711.48470464133,322982.8125,130026
2017-04-28,엔씨소프트,036570.KS,329342.5151909722,335247.9671875,324345.5942708333,327071.1875,251934
2017-05-02,엔씨소프트,036570.KS,330251.01752021565,339790.5929919137,329796.75202156336,337065.0,246398
2017-05-04,엔씨소프트,036570.KS,345241.79656538967,346150.3276089828,340244.8758256275,343879.0,192796
2017-05-08,엔씨소프트,036570.KS,342516.1846823771,342970.4501793033,326616.892289959,332522.34375,406515
2017-05-10,엔씨소프트,036570.KS,328888.2344827586,336610.7482758621,327525.4379310345,329342.5,338289
2017-05-11,엔씨소프트,036570.KS,313443.22265625,339336.3584408967,310263.3638756794,334339.4375,769014
2017-05-12,엔씨소프트,036570.KS,333430.90340099717,335247.9655448718,316623.0785701567,318894.40625,454470
2017-05-15,엔씨소프트,036570.KS,318894.3770891365,327071.1559888579,310717.59818941506,326162.625,320966
2017-05-16,엔씨소프트,036570.KS,326616.8746949093,329342.4675296374,322528.48544281727,325708.34375,326369
2017-05-17,엔씨소프트,036570.KS,329796.76802403206,341607.6715620828,328888.23698264355,340244.875,381194
2017-05-18,엔씨소프트,036570.KS,336610.7042947861,345241.74799465237,336610.7042947861,339790.5625,281899
2017-05-19,엔씨소프트,036570.KS,339790.64130434784,347967.42144268774,339336.37574110675,344787.5625,244631
2017-05-22,엔씨소프트,036570.KS,347513.10875822365,354327.0912828947,344333.2502467105,345241.78125,234915
2017-05-23,엔씨소프트,036570.KS,345696.093251992,346604.62437749,340244.906499004,342061.96875,201756
2017-05-24,엔씨소프트,036570.KS,338882.0765218878,342061.93514876877,330251.03167749656,332068.09375,398623
2017-05-25,엔씨소프트,036570.KS,332068.1092893836,336610.76468321914,327525.45389554795,331613.84375,279153
2017-05-26,엔씨소프트,036570.KS,334339.4541832669,342516.234312749,332068.1263695219,342061.96875,262536
2017-05-29,엔씨소프트,036570.KS,340699.1569096306,350692.99884564645,339336.36028199206,344333.28125,244166
2017-05-30,엔씨소프트,036570.KS,345241.79738562094,350238.71813725494,344787.5318627451,347513.125,136075
2017-05-31,엔씨소프트,036570.KS,347513.1241743725,347513.1241743725,342516.2034346103,343879.0,181784
2017-06-01,엔씨소프트,036570.KS,343424.73427152314,345696.06187913904,339336.34457781457,342970.46875,108621
2017-06-02,엔씨소프트,036570.KS,343879.0008169935,347513.125,340699.14215686277,347513.125,152299
2017-06-05,엔씨소프트,036570.KS,348875.92356687895,360232.56170382164,347967.39251592354,356598.4375,294502
2017-06-07,엔씨소프트,036570.KS,360232.59315134096,362049.6554118774,353418.60967432946,355689.9375,209531
2017-06-08,엔씨소프트,036570.KS,356144.1875,358869.78077168367,351147.26650191325,356144.1875,352413
2017-06-09,엔씨소프트,036570.KS,358869.75254002464,369772.1247690887,355235.62846367,368863.59375,312692
2017-06-12,엔씨소프트,036570.KS,375223.3131760817,382491.5613731971,370226.3925405649,377948.90625,381708
2017-06-13,엔씨소프트,036570.KS,381583.02849264705,387488.48012408084,367046.53216911765,370680.65625,419834
2017-06-14,엔씨소프트,036570.KS,370226.3923192771,378857.4370481928,366138.00271084334,377040.375,258154
2017-06-15,엔씨소프트,036570.KS,381128.74894705176,382945.8109205776,373860.50105294824,377494.625,237230
2017-06-16,엔씨소프트,036570.KS,375677.5925996933,376131.85812883434,364775.2199003067,370226.40625,248402
2017-06-19,엔씨소프트,036570.KS,368863.6096625767,380220.2478911043,366592.28201687115,370226.40625,361697
2017-06-20,엔씨소프트,036570.KS,371589.17503462604,375677.56449099723,318894.37759695295,327979.6875,1104285
2017-06-21,엔씨소프트,036570.KS,315260.28433219175,341153.42007705476,304812.17692636984,331613.84375,2411292
2017-06-22,엔씨소프트,036570.KS,337065.0271192529,338427.8237248563,308446.2984015805,316168.8125,1853507
2017-06-23,엔씨소프트,036570.KS,325254.12998071976,353872.8592946658,322528.53671272495,353418.59375,1569094
2017-06-26,엔씨소프트,036570.KS,370680.66774193547,370680.66774193547,347058.86048387096,352055.78125,984804
2017-06-27,엔씨소프트,036570.KS,350692.96875,359324.0133176813,346150.3137143782,350692.96875,433731
2017-06-28,엔씨소프트,036570.KS,350692.97908022127,353872.8376988243,322074.2515127939,328433.96875,864760
2017-06-29,엔씨소프트,036570.KS,333885.15852047555,346150.3276089828,329342.5033025099,343879.0,622353
2017-06-30,엔씨소프트,036570.KS,345696.09362648224,353418.60820158105,337065.0479249012,344787.5625,544845
2017-07-03,엔씨소프트,036570.KS,352964.2919207317,354327.08841463417,331613.8135162602,335247.9375,588918
2017-07-04,엔씨소프트,036570.KS,337973.563,343879.0150416667,332522.3765,340699.15625,455165
2017-07-05,엔씨소프트,036570.KS,343424.73648648645,356144.1711711711,338882.0812419562,352964.3125,666318
2017-07-06,엔씨소프트,036570.KS,358869.7523148148,368863.5935185185,354327.0972222222,367955.0625,749146
2017-07-07,엔씨소프트,036570.KS,363412.4209860936,366138.01414348924,353418.579408976,359324.03125,587627
2017-07-10,엔씨소프트,036570.KS,363866.6829590489,364320.9484808454,343424.7344782034,343879.0,504924
2017-07-11,엔씨소프트,036570.KS,344333.2495026525,347058.84250663134,339336.3289953581,342516.1875,256912
2017-07-12,엔씨소프트,036570.KS,344787.54403409094,347967.40280647384,328888.25017217634,329796.78125,451643
2017-07-13,엔씨소프트,036570.KS,333885.21875,341153.46840986394,332522.4219387755,333885.21875,320885
2017-07-14,엔씨소프트,036570.KS,335247.9837962963,335702.24935699586,321165.751414609,331159.59375,332900
2017-07-17,엔씨소프트,036570.KS,331159.54543871863,337519.2623607242,323437.03203342616,326162.625,275830
2017-07-18,엔씨소프트,036570.KS,325254.09401114204,328433.95247214485,318894.3770891365,326162.625,277583
2017-07-19,엔씨소프트,036570.KS,327525.46875,336156.51438973646,324799.87539008324,327525.46875,310300
2017-07-20,엔씨소프트,036570.KS,331613.83247089264,351601.5155239327,329342.50485122896,351147.25,494831
2017-07-21,엔씨소프트,036570.KS,348875.9205298013,351147.2481374172,342061.9377069536,342970.46875,328289
2017-07-24,엔씨소프트,036570.KS,345696.04316086066,346150.3086577869,330705.2817622951,332522.34375,341839
2017-07-25,엔씨소프트,036570.KS,333885.1572986577,343878.99874161073,332522.360738255,338427.8125,285270
2017-07-26,엔씨소프트,036570.KS,339790.6225694444,342970.48133680556,326616.92196180555,327071.1875,313859
2017-07-27,엔씨소프트,036570.KS,327525.4379310345,330705.29655172414,319802.924137931,329342.5,222813
2017-07-28,엔씨소프트,036570.KS,327979.7010135135,328888.2320412518,318894.3907361309,319348.65625,224837
2017-07-31,엔씨소프트,036570.KS,317985.84660664824,328433.9529951524,317531.58111149585,327979.6875,155231
2017-08-01,엔씨소프트,036570.KS,328888.2662005457,335247.9840552524,322074.2827847885,332976.65625,224578
2017-08-02,엔씨소프트,036570.KS,334339.42323097464,342516.2026034713,331613.8301068091,340244.875,259489
2017-08-03,엔씨소프트,036570.KS,341607.671770972,344787.53041777626,333430.89239347534,341153.40625,265414
2017-08-04,엔씨소프트,036570.KS,342061.9366610738,345696.06082214764,335247.95385906036,338427.8125,214489
2017-08-07,엔씨소프트,036570.KS,332522.3779296875,350238.7341308594,329796.78466796875,348875.9375,586112
2017-08-08,엔씨소프트,036570.KS,353872.8596147698,359778.31170076726,350693.00079923274,355235.65625,319488
2017-08-09,엔씨소프트,036570.KS,351147.2195924262,357961.2018613607,351147.2195924262,353872.8125,177736
2017-08-10,엔씨소프트,036570.KS,357506.9532439721,360232.5462801396,350238.70514752535,357961.21875,333593
2017-08-11,엔씨소프트,036570.KS,353418.5776196637,356598.43628719274,347967.39133247087,351147.25,164739
2017-08-14,엔씨소프트,036570.KS,353418.5935889175,357961.24903350516,349330.20368878864,352510.0625,193927
2017-08-16,엔씨소프트,036570.KS,352055.79630533856,355689.9206542969,347513.1408691406,348875.9375,204087
2017-08-17,엔씨소프트,036570.KS,348875.8899082569,351601.4827981651,345696.03153669724,346604.5625,124096
2017-08-18,엔씨소프트,036570.KS,344333.250492126,347967.374507874,342970.45398622047,346150.3125,117774
2017-08-21,엔씨소프트,036570.KS,347967.38948675495,348875.9205298013,342061.9377069536,342970.46875,122327
2017-08-22,엔씨소프트,036570.KS,344333.26489680423,347058.85802263644,339790.60968708387,341153.40625,121554
2017-08-23,엔씨소프트,036570.KS,342516.15388513514,343878.95025337837,334339.3756756757,336156.4375,154708
2017-08-24,엔씨소프트,036570.KS,337973.50327225134,347513.07796138746,336610.706888089,347058.8125,255495
2017-08-25,엔씨소프트,036570.KS,347513.12580853817,353872.8431435964,344787.5326649418,351147.25,233062
2017-08-28,엔씨소프트,036570.KS,353418.57679738564,353418.57679738564,344333.2663398693,347513.125,161923
2017-08-29,엔씨소프트,036570.KS,344787.51574835525,347967.3742598684,342516.1882401316,345241.78125,85301
2017-08-30,엔씨소프트,036570.KS,347967.4215670171,352055.81163764786,344787.5626231932,345696.09375,106471
2017-08-31,엔씨소프트,036570.KS,346150.2978706112,349784.4217327699,341607.6430429129,349330.15625,117134
2017-09-01,엔씨소프트,036570.KS,349330.1745975379,361141.07776988635,345696.05054450757,359778.28125,260702
2017-09-04,엔씨소프트,036570.KS,359778.28125,359778.28125,359778.28125,359778.28125,0
2017-09-05,엔씨소프트,036570.KS,374314.78192771086,378403.17153614457,367955.0647590361,377040.375,267601
2017-09-06,엔씨소프트,036570.KS,377040.4096668565,398845.15625,376131.87855922553,398845.15625,480874
2017-09-07,엔씨소프트,036570.KS,413381.596174569,424738.2334321121,403842.0208782328,421558.375,609603
2017-09-08,엔씨소프트,036570.KS,420649.8889884234,423829.7477604741,408384.7194390849,412018.84375,261062
2017-09-11,엔씨소프트,036570.KS,412018.84375,414744.43698318634,402933.53297271224,412018.84375,250514
2017-09-12,엔씨소프트,036570.KS,416107.2183388158,423829.7322162829,411110.2975945724,414290.15625,232854
2017-09-13,엔씨소프트,036570.KS,416107.23677248677,433369.32738095237,415198.7056878307,429280.9375,305238
2017-09-14,엔씨소프트,036570.KS,425646.78353578894,434732.09375,421558.3939393939,434732.09375,278400
2017-09-15,엔씨소프트,036570.KS,430643.71754807694,433823.5762219551,415652.9552283654,425192.53125,321873
2017-09-18,엔씨소프트,036570.KS,425192.53164893616,430189.4524268617,416561.48666888295,427009.59375,156379
2017-09-19,엔씨소프트,036570.KS,425192.54525627044,427918.1384950927,411564.57906215923,416561.5,236379
2017-09-20,엔씨소프트,036570.KS,418832.7520074947,429735.1229925054,418832.7520074947,424283.9375,178658
2017-09-21,엔씨소프트,036570.KS,421558.41917502787,421558.41917502787,406113.39088628767,407476.1875,292359
2017-09-25,엔씨소프트,036570.KS,399753.67266591673,407021.9212598425,394302.48622047243,403842.0625,192332
2017-09-26,엔씨소프트,036570.KS,403842.0625,403842.0625,403842.0625,403842.0625,0
2017-09-27,엔씨소프트,036570.KS,402025.03208240843,418832.8582824639,402025.03208240843,409293.28125,207544
2017-09-28,엔씨소프트,036570.KS,413835.9074324324,420649.8905405405,404750.59662162163,420195.625,172190
2017-09-29,엔씨소프트,036570.KS,424738.24929359526,425192.5148008611,412473.08059741656,422012.65625,146992
2017-10-10,엔씨소프트,036570.KS,422466.915,427009.57,394302.45399999997,397482.3125,434789
2017-10-11,엔씨소프트,036570.KS,401570.7197986577,407021.9060402684,397028.0645973154,406113.375,224604
2017-10-12,엔씨소프트,036570.KS,402933.5460901827,403842.07719748863,389759.84503424657,397936.625,287236
2017-10-13,엔씨소프트,036570.KS,395665.2637587822,403842.04303278687,384762.89139344264,387942.75,300196
2017-10-16,엔씨소프트,036570.KS,389305.5474187935,395210.9991299304,387034.219837587,391576.875,135382
2017-10-17,엔씨소프트,036570.KS,391576.90862165176,408838.9997209821,390668.3775111607,407021.9375,187978
2017-10-18,엔씨소프트,036570.KS,412927.3592717511,416561.48344575986,410656.0316629956,412473.09375,199326
2017-10-19,엔씨소프트,036570.KS,410656.0750883392,411110.3406581272,383400.1409010601,385671.46875,325330
2017-10-20,엔씨소프트,036570.KS,384762.9067995311,392939.68640093785,383854.3757327081,387488.5,147571
2017-10-23,엔씨소프트,036570.KS,390668.39001766784,392031.18672703183,383400.1409010601,385671.46875,169747
2017-10-24,엔씨소프트,036570.KS,388851.31161137443,389305.5771623223,375223.3450829384,383400.125,211212
2017-10-25,엔씨소프트,036570.KS,386125.68837412586,393393.93662587414,380674.50218531466,389759.8125,155506
2017-10-26,엔씨소프트,036570.KS,384308.62342247594,388851.27854567306,376586.1097130409,377948.90625,239779
2017-10-27,엔씨소프트,036570.KS,378403.2039395735,388397.04606042657,367955.0962677725,383400.125,222948
2017-10-30,엔씨소프트,036570.KS,370680.65555555554,377040.37268518517,363412.4074074074,367955.0625,401475
2017-10-31,엔씨소프트,036570.KS,370680.6752637749,390214.0932004689,370680.6752637749,387488.5,296521
2017-11-01,엔씨소프트,036570.KS,385217.2020506635,389305.59216676716,372497.76613389625,376586.15625,268389
2017-11-02,엔씨소프트,036570.KS,382491.5642482517,397028.0607517482,382037.29873251746,389759.8125,302109
2017-11-03,엔씨소프트,036570.KS,376586.0985438293,394302.4529988466,373406.2400519031,393848.1875,301980
2017-11-06,엔씨소프트,036570.KS,397028.0492021277,407021.8902575588,394302.45618701004,405659.09375,271422
2017-11-07,엔씨소프트,036570.KS,407021.9056179775,413835.88841292134,396119.5331460674,404296.3125,245562
2017-11-08,엔씨소프트,036570.KS,405204.844994469,411564.5622925885,400207.9242602323,410656.03125,176966
2017-11-09,엔씨소프트,036570.KS,397028.0913747031,404750.6057378266,380674.5315469121,382491.59375,1059233
2017-11-10,엔씨소프트,036570.KS,381128.76573660714,386125.6863839286,373406.25200892857,381583.03125,344227
2017-11-13,엔씨소프트,036570.KS,386125.7183056872,388851.31161137443,381128.7972452607,383400.125,280583
2017-11-14,엔씨소프트,036570.KS,382945.85930077196,385217.1870546318,376131.87603919243,382491.59375,233254
2017-11-15,엔씨소프트,036570.KS,384308.62342247594,384762.8889347956,376131.8442007211,377948.90625,233771
2017-11-16,엔씨소프트,036570.KS,378403.2060569222,397482.35930348973,378403.2060569222,397028.09375,377982
2017-11-17,엔씨소프트,036570.KS,402479.2805365297,408384.7327340183,397028.0938926941,397936.625,347382
2017-11-20,엔씨소프트,036570.KS,401570.71875,407930.43601527147,400662.18771210406,401570.71875,178237
2017-11-21,엔씨소프트,036570.KS,407476.1450604839,422466.90625,404750.5521169355,422466.90625,458836
2017-11-22,엔씨소프트,036570.KS,429280.93493852456,433823.59033469943,414290.1721311475,415652.96875,306445
2017-11-23,엔씨소프트,036570.KS,420649.8741830065,424283.9983660131,415198.68790849677,417015.75,149214
2017-11-24,엔씨소프트,036570.KS,415198.7028677278,416561.4994854555,408838.9853183315,413835.90625,131490
2017-11-27,엔씨소프트,036570.KS,414744.4225883152,421104.1399116848,408838.97078804346,417924.28125,151282
2017-11-28,엔씨소프트,036570.KS,422921.1875,430189.43562030076,418832.79793233087,422921.1875,209674
2017-11-29,엔씨소프트,036570.KS,422466.95270270266,424738.2804054054,417924.2972972973,420195.625,162006
2017-11-30,엔씨소프트,036570.KS,422012.68248854525,425646.80677262315,396573.8125,396573.8125,309466
2017-12-01,엔씨소프트,036570.KS,399299.37743325916,413381.60803670745,398390.84642658505,408384.6875,147394
2017-12-04,엔씨소프트,036570.KS,410201.7807274248,410656.0462653289,403842.063196767,407476.1875,85823
2017-12-05,엔씨소프트,036570.KS,408838.96895787143,412018.82760532154,402024.9861419069,409747.5,95098
2017-12-06,엔씨소프트,036570.KS,409747.4714614968,422012.6396759761,409747.4714614968,418832.78125,219700
2017-12-07,엔씨소프트,036570.KS,422921.2020040761,430643.7158967391,415198.68811141304,417924.28125,197198
2017-12-08,엔씨소프트,036570.KS,422466.9219924812,425646.7805451128,419287.06343984965,422921.1875,144435
2017-12-11,엔씨소프트,036570.KS,426555.3578056769,427009.6233624454,407021.93886462884,416107.25,194495
2017-12-12,엔씨소프트,036570.KS,417924.28245708154,426101.0618964592,417015.75140826177,423375.46875,177682
2017-12-13,엔씨소프트,036570.KS,423375.44313524594,444271.6559938525,422012.64664446726,443363.125,393983
2017-12-14,엔씨소프트,036570.KS,442454.65612139914,450177.17065329215,438820.5316358025,441546.125,249738
2017-12-15,엔씨소프트,036570.KS,445180.2489626556,446997.31120331946,433823.6099585062,437912.0,145371
2017-12-18,엔씨소프트,036570.KS,441091.8416005291,441091.8416005291,427918.14087301586,429280.9375,118854
2017-12-19,엔씨소프트,036570.KS,427009.60793607804,434277.8565817985,403387.79983748647,419287.09375,376168
2017-12-21,엔씨소프트,036570.KS,398845.18728497706,402933.57758744265,393848.26580418576,396119.59375,207584
2017-12-22,엔씨소프트,036570.KS,397028.07803550974,402479.2644616266,395211.0158934708,396573.8125,111036
2017-12-26,엔씨소프트,036570.KS,393848.20214160834,399299.38833041955,388851.28146853147,389759.8125,199194
2017-12-27,엔씨소프트,036570.KS,400184.9762038074,412661.875,398798.65411534155,412661.875,124365
2017-12-28,엔씨소프트,036570.KS,414048.1698324022,417745.0284916201,410813.41850558657,413586.0625,97832
2018-01-02,엔씨소프트,036570.KS,414048.19708846585,418207.16335386335,408502.90873460245,412661.875,121955
2018-01-03,엔씨소프트,036570.KS,408040.8336925287,412661.9076867816,399260.79310344823,402033.4375,234234
2018-01-04,엔씨소프트,036570.KS,405268.1218195266,405268.1218195266,390018.58017751476,390480.6875,284220
2018-01-05,엔씨소프트,036570.KS,394177.5597970972,397412.3111670616,385397.5203643365,390018.59375,204527
2018-01-08,엔씨소프트,036570.KS,390018.58556547615,392791.2295386905,383549.0829613095,388170.15625,143648
2018-01-09,엔씨소프트,036570.KS,388170.18595041323,395563.90377804014,386783.8638577332,391404.9375,126554
2018-01-10,엔씨소프트,036570.KS,396025.98376576835,403419.7010822821,391404.91044294724,402957.59375,196524
2018-01-11,엔씨소프트,036570.KS,405268.1247438525,405268.1247438525,394639.65625,394639.65625,111785
2018-01-12,엔씨소프트,036570.KS,399260.75332527206,399722.8606786578,380314.3518364571,382162.78125,226567
2018-01-15,엔씨소프트,036570.KS,384011.1875,389094.3680806258,379390.1142448857,384011.1875,118447
2018-01-16,엔씨소프트,036570.KS,384011.20098182885,396488.09920867527,382624.87895662367,394177.5625,112640
2018-01-17,엔씨소프트,036570.KS,393715.4592105263,395101.78125,384935.419627193,395101.78125,95534
2018-01-18,엔씨소프트,036570.KS,396488.1369357639,404343.9624927662,393253.38523582177,399260.78125,137838
2018-01-19,엔씨소프트,036570.KS,399260.7570422535,399722.8643999413,390018.6098884977,393715.46875,102264
2018-01-22,엔씨소프트,036570.KS,393253.33300667827,400647.05019599304,388170.15243902436,397874.40625,101635
2018-01-23,엔씨소프트,036570.KS,398336.5284674658,406654.46061643836,397874.42112585617,404806.03125,123817
2018-01-24,엔씨소프트,036570.KS,406654.4029850746,406654.4029850746,399260.6865671642,402495.4375,74063
2018-01-25,엔씨소프트,036570.KS,400184.95380434784,401571.2758152174,389094.3777173913,393253.34375,159325
2018-01-26,엔씨소프트,036570.KS,390942.78149332595,415896.5760567297,390942.78149332595,415434.46875,331267
2018-01-29,엔씨소프트,036570.KS,417745.050389755,418207.15774638084,408502.90325723833,414972.40625,142122
2018-01-30,엔씨소프트,036570.KS,416358.7175141243,422828.22033898305,408040.78531073447,408965.0,133555
2018-01-31,엔씨소프트,036570.KS,406654.44570135744,418207.1288178733,403881.80175339367,408502.875,179159
2018-02-01,엔씨소프트,036570.KS,406654.44570135744,413586.055571267,406654.44570135744,408502.875,92822
2018-02-02,엔씨소프트,036570.KS,408964.983608894,408964.983608894,402033.3737172178,405268.125,123848
2018-02-05,엔씨소프트,036570.KS,401109.21195005946,406654.5005945303,386321.7755648038,388632.3125,147065
2018-02-06,엔씨소프트,036570.KS,371534.31070143887,388170.1753597122,371072.20334982016,385397.53125,157741
2018-02-07,엔씨소프트,036570.KS,391867.033007335,392329.14035757945,376617.4904492665,378003.8125,169627
2018-02-08,엔씨소프트,036570.KS,374306.96319018403,383549.11042944784,360905.84969325154,376617.5,304673
2018-02-09,엔씨소프트,036570.KS,364140.566166884,369685.85397653194,353049.990547588,354436.3125,192589
2018-02-12,엔씨소프트,036570.KS,355360.5634156051,367375.3548964968,355360.5634156051,362754.28125,125518
2018-02-13,엔씨소프트,036570.KS,364140.5775217933,372920.6168275218,362292.1481942715,371072.1875,116383
2018-02-14,엔씨소프트,036570.KS,374306.9484375,376617.48515625,368299.55296875,369685.875,63425
2018-02-19,엔씨소프트,036570.KS,374769.09375,377541.73809340317,369223.80506319355,374769.09375,82155
2018-02-20,엔씨소프트,036570.KS,375231.1618303571,376617.48385682394,361830.04890784435,362292.15625,116107
2018-02-21,엔씨소프트,036570.KS,361367.967126109,368299.5777487326,361367.967126109,364602.71875,102987
2018-02-22,엔씨소프트,036570.KS,364140.54789572867,376155.33754711057,363678.44060144474,367837.40625,133776
2018-02-23,엔씨소프트,036570.KS,372458.5246069182,374306.954009434,365989.02169811324,367375.34375,82581
2018-02-26,엔씨소프트,036570.KS,367375.35236791236,368761.67445231957,354898.4536082474,358595.3125,167315
2018-02-27,엔씨소프트,036570.KS,357671.10023885354,366451.14016719745,354898.45605095546,362754.28125,165665
2018-02-28,엔씨소프트,036570.KS,365989.008,371996.4033333333,344732.07066666667,346580.5,260471
2018-03-02,엔씨소프트,036570.KS,341959.4226270054,348891.03254512034,338262.5640040107,345656.28125,155630
2018-03-05,엔씨소프트,036570.KS,345656.27467105264,353974.2064144737,345194.1673519737,351201.5625,115211
2018-03-06,엔씨소프트,036570.KS,353512.12754360464,359057.4158187984,349815.26869347546,357671.09375,116147
2018-03-07,엔씨소프트,036570.KS,355360.5124596774,363216.3365322581,352125.7613709678,358133.15625,95611
2018-03-08,엔씨소프트,036570.KS,360443.75965250965,362292.1891891892,353512.1488899614,359057.4375,100594
2018-03-09,엔씨소프트,036570.KS,359519.52969745226,368299.56962579617,355822.6707802548,362754.28125,191204
2018-03-12,엔씨소프트,036570.KS,368761.64953703707,375693.2594907407,366913.2202160494,374306.9375,172174
2018-03-13,엔씨소프트,036570.KS,373844.86537869455,376617.5096213054,369685.8990147783,375231.1875,87075
2018-03-14,엔씨소프트,036570.KS,370148.00724809885,372458.5441223067,363216.39662547526,364602.71875,70631
2018-03-15,엔씨소프트,036570.KS,365989.01625,371996.41171875,361367.9428125,369685.875,58220
2018-03-16,엔씨소프트,036570.KS,371996.3728632478,378465.875,371072.15827228327,378465.875,112526
2018-03-19,엔씨소프트,036570.KS,379852.2093181818,384011.17511363636,378003.78007575753,381238.53125,80464
2018-03-20,엔씨소프트,036570.KS,378465.9461039929,387708.09375,377541.73133939214,387708.09375,116195
2018-03-21,엔씨소프트,036570.KS,388632.26357886905,390018.58556547615,384473.2976190476,388170.15625,108423
2018-03-22,엔씨소프트,036570.KS,392791.2377813981,395101.7744742299,387245.9497186019,390018.59375,117749
2018-03-23,엔씨소프트,036570.KS,378465.9198502445,383086.9933526895,376617.4904492665,378003.8125,85341
2018-03-26,엔씨소프트,036570.KS,378003.8002994012,386783.8396706587,378003.8002994012,385859.625,62056
