timestamp,name,ticker,close,open,high,low,volume,status,bar_date,adj_close
2026-03-18 15:40:08,S&P500,^GSPC,6716.08984375,6722.35009765625,6754.2998046875,6710.7998046875,2900989000.0,success,2026-03-17,6716.08984375
2026-03-18 15:40:08,나스닥,^IXIC,22479.52734375,22458.03125,22569.640625,22409.07421875,7271758000.0,success,2026-03-17,22479.52734375
2026-03-18 15:40:08,VIX,^VIX,22.3700008392334,0.0,0.0,0.0,0.0,success,2026-03-17,22.3700008392334
2026-03-18 15:40:08,QQQ,QQQ,603.3099975585938,603.1400146484375,605.8900146484375,601.8699951171875,46504385.0,success,2026-03-17,603.3099975585938
2026-03-18 15:40:09,QLD (2x),QLD,66.8499984741211,66.79000091552734,67.40499877929688,66.54000091552734,3155978.0,success,2026-03-17,66.8499984741211
2026-03-18 15:40:09,TQQQ (3x),TQQQ,48.15999984741211,48.1150016784668,48.7599983215332,47.810001373291016,73556591.0,success,2026-03-17,48.15999984741211
2026-03-18 15:40:09,SPY,SPY,670.7899780273438,672.3900146484375,674.4400024414062,669.8499755859375,64870042.0,success,2026-03-17,670.7899780273438
2026-03-18 15:40:09,VOO,VOO,616.8900146484375,618.3699951171875,620.27001953125,616.27001953125,4622901.0,success,2026-03-17,616.8900146484375
2026-03-18 15:40:09,IVV,IVV,671.989990234375,673.6099853515625,675.6699829101562,671.3300170898438,23211278.0,success,2026-03-17,671.989990234375
2026-03-18 15:40:10,SSO (2x),SSO,55.25,55.5099983215332,55.84859848022461,55.130001068115234,1854281.0,success,2026-03-17,55.25
2026-03-18 15:40:10,UPRO (3x),UPRO,106.91999816894533,107.6999969482422,108.66590118408205,106.61009979248048,2894517.0,success,2026-03-17,106.91999816894533
2026-03-18 15:40:10,DIA,DIA,470.8999938964844,473.3800048828125,475.1199951171875,470.625,5978369.0,success,2026-03-17,470.8999938964844
2026-03-18 15:40:10,SCHD,SCHD,30.950000762939453,31.01000022888184,31.170000076293945,30.93000030517578,24380450.0,success,2026-03-17,30.950000762939453
2026-03-18 15:40:10,DGRO,DGRO,70.72000122070312,71.12000274658203,71.26000213623047,70.67500305175781,1798255.0,success,2026-03-17,70.72000122070312
2026-03-18 15:40:11,SPHD,SPHD,50.220001220703125,50.38999938964844,50.60499954223633,50.20500183105469,709582.0,success,2026-03-17,50.220001220703125
2026-03-18 15:40:11,JEPI,JEPI,57.70000076293945,57.90999984741211,58.09000015258789,57.66999816894531,5088869.0,success,2026-03-17,57.70000076293945
2026-03-18 15:40:11,MAIN,MAIN,55.75,55.54999923706055,56.43999862670898,55.5,1506602.0,success,2026-03-17,55.75
2026-03-18 15:40:11,GAIN,GAIN,14.350000381469728,14.039999961853027,14.380000114440918,14.039999961853027,552582.0,success,2026-03-17,14.350000381469728
2026-03-18 15:40:11,QYLD,QYLD,17.75,17.719999313354492,17.790000915527344,17.709999084472656,10656133.0,success,2026-03-17,17.75
2026-03-18 15:40:12,XYLD,XYLD,40.31999969482422,40.400001525878906,40.52999877929688,40.27999877929688,804551.0,success,2026-03-17,40.31999969482422
2026-03-18 15:40:12,RYLD,RYLD,15.239999771118164,15.220000267028809,15.345000267028809,15.1850004196167,786078.0,success,2026-03-17,15.239999771118164
2026-03-18 15:40:12,SOXL (3x),SOXL,54.95000076293945,55.09999847412109,55.38999938964844,53.29999923706055,57213096.0,success,2026-03-17,54.95000076293945
2026-03-18 15:40:12,TECL (3x),TECL,101.4800033569336,101.3499984741211,103.0,100.16999816894533,817946.0,success,2026-03-17,101.4800033569336
2026-03-18 15:40:12,VTI,VTI,330.57000732421875,331.0,332.32000732421875,330.1400146484375,3112751.0,success,2026-03-17,330.57000732421875
2026-03-18 15:40:12,VT,VT,142.02000427246094,142.27000427246094,142.72999572753906,141.8000030517578,2652145.0,success,2026-03-17,142.02000427246094
2026-03-18 15:40:13,VEA,VEA,65.41000366210938,65.69000244140625,65.81500244140625,65.30999755859375,16690047.0,success,2026-03-17,65.41000366210938
2026-03-18 15:40:13,EFA,EFA,98.37000274658205,98.73999786376952,98.96499633789062,98.23999786376952,15015378.0,success,2026-03-17,98.37000274658205
2026-03-18 15:40:13,SPDW,SPDW,46.52999877929688,46.630001068115234,46.78990173339844,46.435001373291016,5537300.0,success,2026-03-17,46.52999877929688
2026-03-18 15:40:13,ITOT,ITOT,146.19000244140625,146.42999267578125,146.97000122070312,146.02000427246094,4411448.0,success,2026-03-17,146.19000244140625
2026-03-18 15:40:13,SQQQ (-3x),SQQQ,72.1500015258789,72.20500183105469,72.68000030517578,71.20999908447266,39725710.0,success,2026-03-17,72.1500015258789
2026-03-18 15:40:14,QID (-2x),QID,21.020000457763672,21.049999237060547,21.125,20.850000381469727,19765901.0,success,2026-03-17,21.020000457763672
2026-03-18 15:40:14,PSQ (-1x),PSQ,30.979999542236328,31.01000022888184,31.06999969482422,30.86000061035156,6733460.0,success,2026-03-17,30.979999542236328
2026-03-18 15:40:14,CWEB (2x),CWEB,31.020000457763672,31.64999961853028,31.81999969482422,30.959999084472656,217170.0,success,2026-03-17,31.020000457763672
2026-03-18 15:40:14,TLT,TLT,87.44999694824219,87.36000061035156,87.56999969482422,87.31500244140625,19367494.0,success,2026-03-17,87.44999694824219
2026-03-18 15:40:14,GLD,GLD,459.2699890136719,460.510009765625,462.2099914550781,456.8900146484375,7549207.0,success,2026-03-17,459.2699890136719
2026-03-19 06:10:04,코스피,^KS11,5925.02978515625,0.0,0.0,0.0,0.0,success,2026-03-18,5925.02978515625
2026-03-19 06:10:04,코스닥,^KQ11,1164.3800048828125,0.0,0.0,0.0,0.0,success,2026-03-18,1164.3800048828125
2026-03-19 06:10:04,KODEX200,069500.KS,89370.0,0.0,0.0,0.0,0.0,success,2026-03-18,89370.0
2026-03-19 06:10:04,KODEX 코스닥150,229200.KS,20205.0,0.0,0.0,0.0,0.0,success,2026-03-18,20205.0
2026-03-19 06:10:05,TIGER 미국S&P500,360750.KS,24865.0,0.0,0.0,0.0,0.0,success,2026-03-18,24865.0
2026-03-19 06:10:05,TIGER 미국나스닥100,133690.KS,164055.0,0.0,0.0,0.0,0.0,success,2026-03-18,164055.0
2026-03-19 06:10:05,KODEX 배당가치,227560.KS,13350.0,0.0,0.0,0.0,0.0,success,2026-03-18,13350.0
2026-03-19 06:10:05,TIGER 코리아배당다우존스,269370.KS,19140.0,0.0,0.0,0.0,0.0,success,2026-03-18,19140.0
2026-03-19 06:10:05,KODEX 국고채3년,114260.KS,61765.0,0.0,0.0,0.0,0.0,success,2026-03-18,61765.0
2026-03-19 06:10:05,KODEX 골드선물(H),132030.KS,28565.0,0.0,0.0,0.0,0.0,success,2026-03-18,28565.0
2026-03-19 06:10:06,삼성전자,005930.KS,208500.0,0.0,0.0,0.0,0.0,success,2026-03-18,208500.0
2026-03-19 06:10:06,SK하이닉스,000660.KS,1056000.0,0.0,0.0,0.0,0.0,success,2026-03-18,1056000.0
2026-03-19 06:10:06,LG에너지솔루션,373220.KS,383500.0,0.0,0.0,0.0,0.0,success,2026-03-18,383500.0
2026-03-19 06:10:06,삼성바이오로직스,207940.KS,1626000.0,0.0,0.0,0.0,0.0,success,2026-03-18,1626000.0
2026-03-19 06:10:06,현대차,005380.KS,545000.0,0.0,0.0,0.0,0.0,success,2026-03-18,545000.0
2026-03-19 06:10:06,KB금융,105560.KS,154700.0,0.0,0.0,0.0,0.0,success,2026-03-18,154700.0
2026-03-19 06:10:07,POSCO홀딩스,005490.KS,349500.0,0.0,0.0,0.0,0.0,success,2026-03-18,349500.0
2026-03-19 06:10:07,NAVER,035420.KS,226500.0,0.0,0.0,0.0,0.0,success,2026-03-18,226500.0
2026-03-19 06:10:07,HYBE,352820.KS,367500.0,0.0,0.0,0.0,0.0,success,2026-03-18,367500.0
2026-03-19 06:10:07,크래프톤,259960.KS,234000.0,0.0,0.0,0.0,0.0,success,2026-03-18,234000.0
2026-03-19 06:10:07,엔씨소프트,036570.KS,230000.0,0.0,0.0,0.0,0.0,success,2026-03-18,230000.0
2026-03-19 06:10:08,CGV,079160.KS,4955.0,0.0,0.0,0.0,0.0,success,2026-03-18,4955.0
2026-03-19 06:10:08,카카오,035720.KS,51500.0,0.0,0.0,0.0,0.0,success,2026-03-18,51500.0
2026-03-19 06:10:10,SPLG,SPLG,78.7300033569336,78.91999816894531,79.16999816894531,78.66000366210938,36538314.0,stale,2026-03-17,78.7300033569336
2026-03-19 06:10:11,NUSI,NUSI,53.19900131225586,53.0099983215332,53.250301361083984,53.0,18840.0,stale,2026-03-17,53.19900131225586
2026-03-19 15:40:07,SM,041510.KS,99700.0,101000.0,101400.0,99100.0,74066.0,stale,2026-03-18,99700.0
2026-03-19 15:40:07,JYP Ent.,035900.KS,66700.0,67100.0,67100.0,66200.0,133522.0,stale,2026-03-18,66700.0
2026-03-19 15:40:08,CJ ENM,035760.KS,64000.0,64500.0,64600.0,64000.0,28335.0,stale,2026-03-18,64000.0
2026-03-19 15:40:09,S&P500,^GSPC,6624.7001953125,6697.16015625,6705.18017578125,6621.66015625,3009753000.0,success,2026-03-18,6624.7001953125
2026-03-19 15:40:09,나스닥,^IXIC,22152.419921875,22421.962890625,22461.76171875,22144.76171875,8038222000.0,success,2026-03-18,22152.419921875
2026-03-19 15:40:09,VIX,^VIX,25.09000015258789,0.0,0.0,0.0,0.0,success,2026-03-18,25.09000015258789
2026-03-19 15:40:09,QQQ,QQQ,594.9000244140625,601.5,603.1500244140625,594.5599975585938,55253316.0,success,2026-03-18,594.9000244140625
2026-03-19 15:40:09,QLD (2x),QLD,64.94999694824219,66.43000030517578,66.7699966430664,64.89990234375,4239752.0,success,2026-03-18,64.94999694824219
2026-03-19 15:40:10,TQQQ (3x),TQQQ,46.09999847412109,47.709999084472656,48.11000061035156,46.04999923706055,102381822.0,success,2026-03-18,46.09999847412109
2026-03-19 15:40:10,SPY,SPY,661.4299926757812,668.3599853515625,669.719970703125,661.22998046875,80910028.0,success,2026-03-18,661.4299926757812
2026-03-19 15:40:10,VOO,VOO,608.3800048828125,614.6900024414062,615.8900146484375,608.135009765625,5638017.0,success,2026-03-18,608.3800048828125
2026-03-19 15:40:10,IVV,IVV,662.8499755859375,669.5800170898438,670.8900146484375,662.469970703125,17011329.0,success,2026-03-18,662.8499755859375
2026-03-19 15:40:10,SSO (2x),SSO,53.72999954223633,54.84999847412109,55.060001373291016,53.68230056762695,4059774.0,success,2026-03-18,53.72999954223633
2026-03-19 15:40:10,UPRO (3x),UPRO,102.47000122070312,105.73500061035156,106.37000274658205,102.34940338134766,4954266.0,success,2026-03-18,102.47000122070312
2026-03-19 15:40:11,DIA,DIA,463.0,468.7699890136719,469.7300109863281,462.760009765625,6813327.0,success,2026-03-18,463.0
2026-03-19 15:40:11,SCHD,SCHD,30.57999992370605,30.88999938964844,30.93000030517578,30.549999237060547,26234396.0,success,2026-03-18,30.57999992370605
2026-03-19 15:40:11,DGRO,DGRO,69.66000366210938,70.48999786376953,70.51000213623047,69.62999725341797,3590525.0,success,2026-03-18,69.66000366210938
2026-03-19 15:40:11,SPHD,SPHD,49.369998931884766,49.959999084472656,49.98500061035156,49.369998931884766,1342144.0,success,2026-03-18,49.369998931884766
2026-03-19 15:40:11,JEPI,JEPI,56.77000045776367,57.470001220703125,57.5099983215332,56.7400016784668,6117994.0,success,2026-03-18,56.77000045776367
2026-03-19 15:40:12,MAIN,MAIN,55.13999938964844,55.650001525878906,56.29499816894531,55.13999938964844,1046133.0,success,2026-03-18,55.13999938964844
2026-03-19 15:40:12,GAIN,GAIN,14.460000038146973,14.270000457763672,14.539999961853027,14.260000228881836,451183.0,success,2026-03-18,14.460000038146973
2026-03-19 15:40:12,QYLD,QYLD,17.540000915527344,17.709999084472656,17.75,17.530000686645508,18686774.0,success,2026-03-18,17.540000915527344
2026-03-19 15:40:12,XYLD,XYLD,39.7599983215332,40.16999816894531,40.244998931884766,39.755001068115234,1004828.0,success,2026-03-18,39.7599983215332
2026-03-19 15:40:13,RYLD,RYLD,15.0,15.18000030517578,15.18000030517578,14.989999771118164,1066456.0,success,2026-03-18,15.0
2026-03-19 15:40:13,SOXL (3x),SOXL,54.02000045776367,55.02999877929688,56.47999954223633,54.0,68955635.0,success,2026-03-18,54.02000045776367
2026-03-19 15:40:13,TECL (3x),TECL,98.13999938964844,100.86000061035156,102.61000061035156,98.0,1135956.0,success,2026-03-18,98.13999938964844
2026-03-19 15:40:13,VTI,VTI,326.0199890136719,329.4100036621094,330.0,325.8949890136719,3845255.0,success,2026-03-18,326.0199890136719
2026-03-19 15:40:13,VT,VT,139.82000732421875,141.2949981689453,141.6750030517578,139.8000030517578,3499161.0,success,2026-03-18,139.82000732421875
2026-03-19 15:40:14,VEA,VEA,64.27999877929688,65.11000061035156,65.2300033569336,64.2301025390625,14431295.0,success,2026-03-18,64.27999877929688
2026-03-19 15:40:14,EFA,EFA,96.69000244140624,97.80999755859376,98.01000213623048,96.61000061035156,24875720.0,success,2026-03-18,96.69000244140624
2026-03-19 15:40:14,SPDW,SPDW,45.75,46.310001373291016,46.38970184326172,45.71179962158203,4855767.0,success,2026-03-18,45.75
2026-03-19 15:40:14,ITOT,ITOT,144.22000122070312,145.6699981689453,145.9600067138672,144.14999389648438,5176393.0,success,2026-03-18,144.22000122070312
2026-03-19 15:40:14,SQQQ (-3x),SQQQ,75.20999908447266,72.83000183105469,75.30989837646484,72.25,52090614.0,success,2026-03-18,75.20999908447266
2026-03-19 15:40:14,QID (-2x),QID,21.63999938964844,21.170000076293945,21.645000457763672,21.065000534057617,27614132.0,success,2026-03-18,21.63999938964844
2026-03-19 15:40:15,PSQ (-1x),PSQ,31.440000534057617,31.100000381469727,31.450000762939453,31.01000022888184,9668833.0,success,2026-03-18,31.440000534057617
2026-03-19 15:40:15,CWEB (2x),CWEB,29.09000015258789,30.6299991607666,30.799999237060547,29.03499984741211,465294.0,success,2026-03-18,29.09000015258789
2026-03-19 15:40:15,TLT,TLT,86.95500183105469,87.36000061035156,87.4800033569336,86.93000030517578,37561977.0,success,2026-03-18,86.95500183105469
2026-03-19 15:40:15,GLD,GLD,444.739990234375,446.6600036621094,450.0499877929688,444.3900146484375,18276540.0,success,2026-03-18,444.739990234375
2026-03-20 06:10:04,코스피,^KS11,5763.22021484375,0.0,0.0,0.0,0.0,success,2026-03-19,5763.22021484375
2026-03-20 06:10:04,코스닥,^KQ11,1143.47998046875,0.0,0.0,0.0,0.0,success,2026-03-19,1143.47998046875
2026-03-20 06:10:04,KODEX200,069500.KS,86750.0,0.0,0.0,0.0,0.0,success,2026-03-19,86750.0
2026-03-20 06:10:04,KODEX 코스닥150,229200.KS,19785.0,0.0,0.0,0.0,0.0,success,2026-03-19,19785.0
2026-03-20 06:10:04,TIGER 미국S&P500,360750.KS,24655.0,0.0,0.0,0.0,0.0,success,2026-03-19,24655.0
2026-03-20 06:10:05,TIGER 미국나스닥100,133690.KS,162155.0,0.0,0.0,0.0,0.0,success,2026-03-19,162155.0
2026-03-20 06:10:05,KODEX 배당가치,227560.KS,13165.0,0.0,0.0,0.0,0.0,success,2026-03-19,13165.0
2026-03-20 06:10:05,TIGER 코리아배당다우존스,269370.KS,19260.0,0.0,0.0,0.0,0.0,success,2026-03-19,19260.0
2026-03-20 06:10:05,KODEX 국고채3년,114260.KS,61605.0,0.0,0.0,0.0,0.0,success,2026-03-19,61605.0
2026-03-20 06:10:05,KODEX 골드선물(H),132030.KS,27420.0,0.0,0.0,0.0,0.0,success,2026-03-19,27420.0
2026-03-20 06:10:05,삼성전자,005930.KS,200500.0,0.0,0.0,0.0,0.0,success,2026-03-19,200500.0
2026-03-20 06:10:06,SK하이닉스,000660.KS,1013000.0,0.0,0.0,0.0,0.0,success,2026-03-19,1013000.0
2026-03-20 06:10:06,LG에너지솔루션,373220.KS,371000.0,0.0,0.0,0.0,0.0,success,2026-03-19,371000.0
2026-03-20 06:10:06,삼성바이오로직스,207940.KS,1585000.0,0.0,0.0,0.0,0.0,success,2026-03-19,1585000.0
2026-03-20 06:10:06,현대차,005380.KS,522000.0,0.0,0.0,0.0,0.0,success,2026-03-19,522000.0
2026-03-20 06:10:06,KB금융,105560.KS,155700.0,0.0,0.0,0.0,0.0,success,2026-03-19,155700.0
2026-03-20 06:10:06,POSCO홀딩스,005490.KS,338000.0,0.0,0.0,0.0,0.0,success,2026-03-19,338000.0
2026-03-20 06:10:07,NAVER,035420.KS,220500.0,0.0,0.0,0.0,0.0,success,2026-03-19,220500.0
2026-03-20 06:10:07,HYBE,352820.KS,354500.0,0.0,0.0,0.0,0.0,success,2026-03-19,354500.0
2026-03-20 06:10:07,크래프톤,259960.KS,232000.0,0.0,0.0,0.0,0.0,success,2026-03-19,232000.0
2026-03-20 06:10:07,엔씨소프트,036570.KS,221000.0,0.0,0.0,0.0,0.0,success,2026-03-19,221000.0
2026-03-20 06:10:08,CGV,079160.KS,4820.0,0.0,0.0,0.0,0.0,success,2026-03-19,4820.0
2026-03-20 06:10:08,카카오,035720.KS,50000.0,0.0,0.0,0.0,0.0,success,2026-03-19,50000.0
2026-03-20 06:10:10,SPLG,SPLG,77.66000366210938,78.44999694824219,78.60009765625,77.61499786376953,13371756.0,stale,2026-03-18,77.66000366210938
2026-03-20 06:10:11,NUSI,NUSI,52.69620132446289,53.05099868774414,53.290000915527344,52.65999984741211,24221.0,stale,2026-03-18,52.69620132446289
2026-03-20 15:40:07,SM,041510.KS,97100.0,98200.0,98900.0,96400.0,106251.0,stale,2026-03-19,97100.0
2026-03-20 15:40:07,JYP Ent.,035900.KS,66900.0,65600.0,67600.0,65500.0,189473.0,stale,2026-03-19,66900.0
2026-03-20 15:40:08,CJ ENM,035760.KS,61600.0,63000.0,63500.0,61600.0,58531.0,stale,2026-03-19,61600.0
2026-03-20 15:40:08,S&P500,^GSPC,6606.490234375,6583.1201171875,6636.740234375,6557.81982421875,3244958000.0,success,2026-03-19,6606.490234375
2026-03-20 15:40:09,나스닥,^IXIC,22090.69140625,21871.037109375,22187.064453125,21851.048828125,7026102000.0,success,2026-03-19,22090.69140625
2026-03-20 15:40:09,VIX,^VIX,24.059999465942383,0.0,0.0,0.0,0.0,success,2026-03-19,24.059999465942383
2026-03-20 15:40:09,QQQ,QQQ,593.02001953125,589.5250244140625,595.7999877929688,587.0800170898438,71900023.0,success,2026-03-19,593.02001953125
2026-03-20 15:40:09,QLD (2x),QLD,64.52999877929688,63.77999877929688,65.1449966430664,63.26060104370117,5425669.0,success,2026-03-19,64.52999877929688
2026-03-20 15:40:09,TQQQ (3x),TQQQ,45.68999862670898,44.834999084472656,46.31999969482422,44.29999923706055,136946999.0,success,2026-03-19,45.68999862670898
2026-03-20 15:40:09,SPY,SPY,659.7999877929688,656.969970703125,662.97998046875,655.1699829101562,110067392.0,success,2026-03-19,659.7999877929688
2026-03-20 15:40:10,VOO,VOO,606.75,604.1400146484375,609.6699829101562,602.5399780273438,7785090.0,success,2026-03-19,606.75
2026-03-20 15:40:10,IVV,IVV,660.9299926757812,658.0700073242188,664.0499877929688,656.3900146484375,10214372.0,success,2026-03-19,660.9299926757812
2026-03-20 15:40:10,SSO (2x),SSO,53.41999816894531,52.959999084472656,53.91999816894531,52.68000030517578,4825318.0,success,2026-03-19,53.41999816894531
2026-03-20 15:40:10,UPRO (3x),UPRO,101.62999725341795,100.2699966430664,103.08499908447266,99.5,5448677.0,success,2026-03-19,101.62999725341795
2026-03-20 15:40:10,DIA,DIA,461.05999755859375,459.9700012207031,463.3500061035156,458.1600036621094,7865436.0,success,2026-03-19,461.05999755859375
2026-03-20 15:40:11,SCHD,SCHD,30.59000015258789,30.520000457763672,30.739999771118164,30.474899291992188,28674711.0,success,2026-03-19,30.59000015258789
2026-03-20 15:40:11,DGRO,DGRO,69.55000305175781,69.4000015258789,69.91999816894531,69.23500061035156,4958510.0,success,2026-03-19,69.55000305175781
2026-03-20 15:40:11,SPHD,SPHD,49.31999969482422,49.369998931884766,49.70000076293945,49.150001525878906,1460554.0,success,2026-03-19,49.31999969482422
2026-03-20 15:40:11,JEPI,JEPI,56.68000030517578,56.52999877929688,56.90010070800781,56.34999847412109,6153695.0,success,2026-03-19,56.68000030517578
2026-03-20 15:40:11,MAIN,MAIN,55.68999862670898,54.75,55.95000076293945,54.63219833374024,650903.0,success,2026-03-19,55.68999862670898
2026-03-20 15:40:12,GAIN,GAIN,14.420000076293944,14.350000381469728,14.470000267028809,14.260000228881836,422247.0,success,2026-03-19,14.420000076293944
2026-03-20 15:40:12,QYLD,QYLD,17.489999771118164,17.40999984741211,17.565000534057617,17.309999465942383,17921206.0,success,2026-03-19,17.489999771118164
2026-03-20 15:40:12,XYLD,XYLD,39.63999938964844,39.4900016784668,39.834999084472656,39.380001068115234,1330206.0,success,2026-03-19,39.63999938964844
2026-03-20 15:40:12,RYLD,RYLD,15.09000015258789,14.859999656677246,15.229999542236328,14.779999732971191,1487899.0,success,2026-03-19,15.09000015258789
2026-03-20 15:40:12,SOXL (3x),SOXL,54.84999847412109,49.52999877929688,56.11000061035156,48.5,92338274.0,success,2026-03-19,54.84999847412109
2026-03-20 15:40:12,TECL (3x),TECL,99.05999755859376,94.0,100.56999969482422,92.7146987915039,1882373.0,success,2026-03-19,99.05999755859376
2026-03-20 15:40:13,VTI,VTI,325.44000244140625,323.6600036621094,327.010009765625,322.760009765625,5138722.0,success,2026-03-19,325.44000244140625
2026-03-20 15:40:13,VT,VT,139.5500030517578,138.25,140.1699981689453,137.89999389648438,5700277.0,success,2026-03-19,139.5500030517578
2026-03-20 15:40:13,VEA,VEA,64.16000366210938,63.119998931884766,64.53500366210938,63.01499938964844,28745174.0,success,2026-03-19,64.16000366210938
2026-03-20 15:40:13,EFA,EFA,96.5199966430664,94.94000244140624,97.11000061035156,94.8000030517578,34849860.0,success,2026-03-19,96.5199966430664
2026-03-20 15:40:13,SPDW,SPDW,45.650001525878906,44.90999984741211,45.89500045776367,44.810001373291016,11800687.0,success,2026-03-19,45.650001525878906
2026-03-20 15:40:13,ITOT,ITOT,143.92999267578125,143.10499572753906,144.6300048828125,142.72000122070312,10934212.0,success,2026-03-19,143.92999267578125
